2004-03-05 07:22:46,13.496211371928302
2004-03-05 07:32:46,9.46239805993997
2004-03-05 07:42:46,4.839581174326575
2004-03-05 07:52:46,12.537082444578322
2004-03-05 08:02:46,5.528466864927333
2004-03-05 08:12:46,11.612862769186034
2004-03-05 08:22:46,7.703497531844308
2004-03-05 08:32:46,13.556237982195428
2004-03-05 08:42:46,11.682175990756042
2004-03-05 08:52:46,11.981592445379167
2004-03-05 09:02:46,8.268563074316331
2004-03-05 09:12:46,13.00393753360923
2004-03-05 09:22:46,13.311486507547597
2004-03-05 09:32:46,14.730199241078308
2004-03-05 09:42:46,12.71713157782296
2004-03-05 09:52:46,14.119123241232304
2004-03-05 10:02:46,14.260766543450318
2004-03-05 10:12:46,14.673225658733083
2004-03-05 10:22:46,9.564035981507276
2004-03-05 10:32:46,10.938003139707101
2004-03-05 10:42:46,15.51996652564158
2004-03-05 10:52:46,11.374297074388792
2004-03-05 11:02:46,14.253131482871451
2004-03-05 11:12:46,15.30179664784349
2004-03-05 11:22:46,14.778097439861801
2004-03-05 11:32:46,13.07065772432235
2004-03-05 11:42:46,12.666517139259303
2004-03-05 11:52:46,9.97080060560147
2004-03-05 12:02:46,15.096922556806645
2004-03-05 12:12:46,13.392656676893486
2004-03-05 12:22:46,9.980992193718384
2004-03-05 12:32:46,7.265990758307927
2004-03-05 12:42:46,7.5808896627432105
2004-03-05 12:52:46,7.769012933812343
2004-03-05 13:02:46,0.5153526738735774
2004-03-05 13:12:46,11.615865648081794
2004-03-05 13:22:46,9.983821465924342
2004-03-05 13:32:46,11.470784492966262
2004-03-05 13:42:46,10.05341986060208
2004-03-05 13:52:46,12.32352770135743
2004-03-05 14:02:46,11.259911934736726
2004-03-05 14:12:46,7.651926031743418
2004-03-05 14:22:46,10.403652591777028
2004-03-05 14:32:46,13.455812843134007
2004-03-05 14:42:46,7.44697989995394
2004-03-05 14:52:46,13.081820156133263
2004-03-05 15:02:46,12.408926978681405
2004-03-05 15:12:46,13.258185456198534
2004-03-05 15:22:46,1.301832835242669
2004-03-05 15:32:46,10.551608164956269
2004-03-05 15:42:46,9.03610861393602
2004-03-05 15:52:46,9.989003319631522
2004-03-05 16:02:46,5.693582879580848
2004-03-05 16:12:46,11.90207618509942
2004-03-05 16:22:46,11.46288313630404
2004-03-05 16:32:46,8.269362370970688
2004-03-05 16:42:46,8.790874945880548
2004-03-05 16:52:46,5.460837500269594
2004-03-05 17:02:46,13.191251321388128
2004-03-05 17:12:46,4.826605414679198
2004-03-05 17:22:46,4.604751428030449
2004-03-05 17:32:46,8.230245229893704
2004-03-05 17:42:46,7.493553927439324
2004-03-05 17:52:46,0.894087127165486
2004-03-05 18:02:46,9.195155247073421
2004-03-05 18:12:46,7.408416107271011
2004-03-05 18:22:46,4.44345811773424
2004-03-05 18:32:46,7.816823810602587
2004-03-05 18:42:46,12.134928278234836
2004-03-05 18:52:46,6.936008335712529
2004-03-05 19:02:46,7.732311055977375
2004-03-05 19:12:46,10.480226887287104
2004-03-05 19:22:46,12.751287507492988
2004-03-05 19:32:46,2.537663861123292
2004-03-05 19:42:46,10.526075483346363
2004-03-05 19:52:46,6.693429445883142
2004-03-05 20:02:46,7.311161246525758
2004-03-05 20:12:46,4.852153962360758
2004-03-05 20:22:46,6.792501456439494
2004-03-05 20:32:46,11.099457624938177
2004-03-05 20:42:46,11.737369817390919
2004-03-05 20:52:46,9.239065170197694
2004-03-05 21:02:46,10.036420800061785
2004-03-05 21:12:46,10.45145434198017
2004-03-05 21:22:46,6.074333834686559
2004-03-05 21:32:46,9.513951754774792
2004-03-05 21:42:46,1.3711360555216228
2004-03-05 21:52:46,6.248662495203993
2004-03-05 22:02:46,2.715162948598536
2004-03-05 22:12:46,-1.0676198903265313
2004-03-05 22:22:46,4.582233994679145
2004-03-05 22:32:46,6.325191547579648
2004-03-05 22:42:46,8.259356186589622
2004-03-05 22:52:46,4.855243364513106
2004-03-05 23:02:46,6.9611746578981
2004-03-05 23:12:46,5.923163511100329
2004-03-05 23:22:46,5.8800564494897145
2004-03-05 23:32:46,2.677499413018367
2004-03-05 23:42:46,15.356794893059858
2004-03-05 23:52:46,10.731692912468212
2004-03-06 00:02:46,11.657978716775277
2004-03-06 00:12:46,6.135983232545893
2004-03-06 00:22:46,11.84701477375334
2004-03-06 00:32:46,13.449057384540646
2004-03-06 00:42:46,15.934534075546251
2004-03-06 00:52:46,10.32638396339007
2004-03-06 01:02:46,7.021660127528472
2004-03-06 01:12:46,13.84911434342692
2004-03-06 01:22:46,15.337942868709922
2004-03-06 01:32:46,14.436366198414513
2004-03-06 01:42:46,15.714248664002108
2004-03-06 01:52:46,11.56003752249525
2004-03-06 02:02:46,10.27590870535332
2004-03-06 02:12:46,12.034479193858596
2004-03-06 02:22:46,14.510266590372707
2004-03-06 02:32:46,13.255600970326123
2004-03-06 02:42:46,11.10988637647727
2004-03-06 02:52:46,13.821309757517481
2004-03-06 03:02:46,11.366390414511711
2004-03-06 03:12:46,9.422800335002867
2004-03-06 03:22:46,6.118465415246913
2004-03-06 03:32:46,10.389718890167847
2004-03-06 03:42:46,15.555308535080814
2004-03-06 03:52:46,13.682125396804276
2004-03-06 04:02:46,15.835987795268045
2004-03-06 04:12:46,11.661535525654907
2004-03-06 04:22:46,11.679191633647653
2004-03-06 04:32:46,13.59755212948261
2004-03-06 04:42:46,13.297880139442897
2004-03-06 04:52:46,16.448482144089724
2004-03-06 05:02:46,16.32466255807855
2004-03-06 05:12:46,9.723319665601304
2004-03-06 05:22:46,15.055513877463389
2004-03-06 05:32:46,11.979940921067774
2004-03-06 05:42:46,9.548611589480995
2004-03-06 05:52:46,13.483547169961502
2004-03-06 06:02:46,13.740588617088195
2004-03-06 06:12:46,14.814534198457734
2004-03-06 06:22:46,13.079683698921004
2004-03-06 06:32:46,14.706193714054477
2004-03-06 06:42:46,15.034845517079711
2004-03-06 06:52:46,16.46429054171376
2004-03-06 07:02:46,15.915568180793963
2004-03-06 07:12:46,14.290210607732474
2004-03-06 07:22:46,15.594591377867138
2004-03-06 07:32:46,11.774426922580277
2004-03-06 07:42:46,14.361036814956398
2004-03-06 07:52:46,13.832661934701603
2004-03-06 08:02:46,11.429631708031307
2004-03-06 08:12:46,12.072149726139399
2004-03-06 08:22:46,11.67350624530974
2004-03-06 08:32:46,13.716526511835253
2004-03-06 08:42:46,13.043566852650306
2004-03-06 08:52:46,15.103134787050815
2004-03-06 09:02:46,16.275577220478397
2004-03-06 09:12:46,17.556583555345412
2004-03-06 09:22:46,17.118096713594802
2004-03-06 09:32:46,16.709082325643024
2004-03-06 09:42:46,15.035782544055914
2004-03-06 09:52:46,15.079669886435008
2004-03-06 10:02:46,14.338815934311052
2004-03-06 10:12:46,16.101850392581213
2004-03-06 10:22:46,15.113155729783918
2004-03-06 10:32:46,16.833188556338214
2004-03-06 10:42:46,16.58187480041613
2004-03-06 10:52:46,16.698719244292647
2004-03-06 11:02:46,13.854206797458838
2004-03-06 11:12:46,17.31016675183747
2004-03-06 11:22:46,14.96608671019502
2004-03-06 11:32:46,15.851758382492283
2004-03-06 11:42:46,16.39668345346451
2004-03-06 11:52:46,16.74365578051853
2004-03-06 12:02:46,17.553262844276716
2004-03-06 12:12:46,17.341421813866965
2004-03-06 12:22:46,15.922781776251847
2004-03-06 12:32:46,15.751318629750328
2004-03-06 12:42:46,15.366492400770506
2004-03-06 12:52:46,15.203605860601952
2004-03-06 13:02:46,16.86880390455491
2004-03-06 13:12:46,16.107021302254495
2004-03-06 13:22:46,17.044480631046042
2004-03-06 13:32:46,17.723372148018953
2004-03-06 13:42:46,16.129489661787844
2004-03-06 13:52:46,15.81196492999972
2004-03-06 14:02:46,16.791761528344615
2004-03-06 14:12:46,16.70619341472287
2004-03-06 14:22:46,14.339977036132806
2004-03-06 14:32:46,14.729898194320539
2004-03-06 14:42:46,16.02342037326546
2004-03-06 14:52:46,16.01977473092171
2004-03-06 15:02:46,15.976664905385809
2004-03-06 15:12:46,16.667306934572174
2004-03-06 15:22:46,15.947664782872353
2004-03-06 15:32:46,15.939810520280593
2004-03-06 15:42:46,16.04078559020339
2004-03-06 15:52:46,13.977910430955971
2004-03-06 16:02:46,17.546848339968186
2004-03-06 16:12:46,16.1958330430206
2004-03-06 16:22:46,16.108558353371137
2004-03-06 16:32:46,16.641666339121592
2004-03-06 16:42:46,13.547565190112602
2004-03-06 16:52:46,16.947672730598704
2004-03-06 17:02:46,16.88428907912555
2004-03-06 17:12:46,16.922894939904538
2004-03-06 17:22:46,16.146458299204312
2004-03-06 17:32:46,16.337922096376268
2004-03-06 17:42:46,14.25961439757229
2004-03-06 17:52:46,16.682450499551926
2004-03-06 18:02:46,16.83349505865604
2004-03-06 18:12:46,15.069384091991028
2004-03-06 18:22:46,16.96583594239805
2004-03-06 18:32:46,15.841519893970814
2004-03-06 18:42:46,17.398273238297286
2004-03-06 18:52:46,16.089251177633024
2004-03-06 19:02:46,15.767967472350525
2004-03-06 19:12:46,16.871081294857
2004-03-06 19:22:46,17.63570811174354
2004-03-06 19:32:46,16.343822810239608
2004-03-06 19:42:46,16.919264667878174
2004-03-06 19:52:46,14.276104984438069
2004-03-06 20:02:46,14.763800568728813
2004-03-06 20:12:46,16.393065561661395
2004-03-06 20:22:46,17.01141416638003
2004-03-06 20:32:46,16.50185558103589
2004-03-06 20:42:46,17.39142099002344
2004-03-06 20:52:46,15.805435135065617
2004-03-06 21:02:46,17.413258320186216
2004-03-06 21:12:46,16.647076367889817
2004-03-06 21:22:46,15.883487091508846
2004-03-06 21:32:46,17.10139140700845
2004-03-06 21:42:46,15.62129097483488
2004-03-06 21:52:46,15.518577728274247
2004-03-06 22:02:46,16.081067174041188
2004-03-06 22:12:46,15.959488192460254
2004-03-06 22:22:46,16.740309793461414
2004-03-06 22:32:46,16.700403361860026
2004-03-06 22:42:46,17.75910670689953
2004-03-06 22:52:46,16.30249932286675
2004-03-06 23:02:46,15.395015922868202
2004-03-06 23:12:46,17.759810383267606
2004-03-06 23:22:46,17.206844086038643
2004-03-06 23:32:46,16.38956832872121
2004-03-06 23:42:46,16.970443817240287
2004-03-06 23:52:46,16.593016403625725
2004-03-07 00:02:46,15.87913969402379
2004-03-07 00:12:46,16.10495857886184
2004-03-07 00:22:46,16.023631978659473
2004-03-07 00:32:46,17.16514846786319
2004-03-07 00:42:46,15.947576483819082
2004-03-07 00:52:46,17.466018881412204
2004-03-07 01:02:46,16.849458701808217
2004-03-07 01:12:46,13.595421185967856
2004-03-07 01:22:46,16.45049840279801
2004-03-07 01:32:46,16.680837447197405
2004-03-07 01:42:46,16.96104818110736
2004-03-07 01:52:46,15.97693945729946
2004-03-07 02:02:46,16.87229757767289
2004-03-07 02:12:46,17.263840554321497
2004-03-07 02:22:46,16.49266112603069
2004-03-07 02:32:46,17.604367336385067
2004-03-07 02:42:46,14.863423956984077
2004-03-07 02:52:46,17.57546979528491
2004-03-07 03:02:46,17.76942938865799
2004-03-07 03:12:46,17.33178933674924
2004-03-07 03:22:46,16.319467692189747
2004-03-07 03:32:46,15.717780279557742
2004-03-07 03:42:46,16.192797681972657
2004-03-07 03:52:46,16.723400865851872
2004-03-07 04:02:46,17.14002629724729
2004-03-07 04:12:46,16.237080280242353
2004-03-07 04:22:46,17.07610915280388
2004-03-07 04:32:46,16.42781970527968
2004-03-07 04:42:46,16.577970033653223
2004-03-07 04:52:46,16.34890468763593
2004-03-07 05:02:46,16.346169745673627
2004-03-07 05:12:46,15.610514359702774
2004-03-07 05:22:46,17.078683250966108
2004-03-07 05:32:46,17.08413198830766
2004-03-07 05:42:46,17.516156590635227
2004-03-07 05:52:46,16.958777292178297
2004-03-07 06:02:46,16.821758352271978
2004-03-07 06:12:46,17.08213703809814
2004-03-07 06:22:46,16.69301783600902
2004-03-07 06:32:46,16.268831949486035
2004-03-07 06:42:46,14.748633701359976
2004-03-07 06:52:46,17.107390924509566
2004-03-07 07:02:46,15.976065731977316
2004-03-07 07:12:46,16.44940766112635
2004-03-07 07:22:46,16.32376030015712
2004-03-07 07:32:46,15.586043531090988
2004-03-07 07:42:46,15.628780797671892
2004-03-07 07:52:46,17.05659651453179
2004-03-07 08:02:46,17.5161047371655
2004-03-07 08:12:46,16.27264552464242
2004-03-07 08:22:46,16.102986350515067
2004-03-07 08:32:46,17.64549282432486
2004-03-07 08:42:46,15.481780359331696
2004-03-07 08:52:46,16.900345420639816
2004-03-07 09:02:46,15.485328890202345
2004-03-07 09:12:46,17.367654700818285
2004-03-07 09:22:46,17.071617770509874
2004-03-07 09:32:46,17.041086168199854
2004-03-07 09:42:46,17.381802232510204
2004-03-07 09:52:46,17.389419401078406
2004-03-07 10:02:46,17.431375893292042
2004-03-07 10:12:46,17.47266025565569
2004-03-07 10:22:46,16.634872205691856
2004-03-07 10:32:46,16.840942694073597
2004-03-07 10:42:46,15.776707094477798
2004-03-07 10:52:46,17.469252008003288
2004-03-07 11:02:46,16.807186027337885
2004-03-07 11:12:46,16.620575077639856
2004-03-07 11:22:46,16.53606665602718
2004-03-07 11:32:46,17.10530331682505
2004-03-07 11:42:46,12.558359061552546
2004-03-07 11:52:46,16.814906185524883
2004-03-07 12:02:46,16.755616049123944
2004-03-07 12:12:46,16.65765144864242
2004-03-07 12:22:46,17.09710627919894
2004-03-07 12:32:46,17.23470352991768
2004-03-07 12:42:46,16.92733013212338
2004-03-07 12:52:46,17.591530662453714
2004-03-07 13:02:46,16.356707240368607
2004-03-07 13:12:46,16.845585219324185
2004-03-07 13:22:46,17.488901813368265
2004-03-07 13:32:46,17.554264640059372
2004-03-07 13:42:46,17.157718680788925
2004-03-07 13:52:46,15.143894391759188
2004-03-07 14:02:46,14.67844308442278
2004-03-07 14:12:46,17.639207118692916
2004-03-07 14:22:46,14.942560361921506
2004-03-07 14:32:46,17.02732991500097
2004-03-07 14:42:46,15.922803808239644
2004-03-07 14:52:46,17.09304225594901
2004-03-07 15:02:46,14.893932718766964
2004-03-07 15:12:46,15.182511651295696
2004-03-07 15:22:46,16.10851016218046
2004-03-07 15:32:46,16.884141308751865
2004-03-07 15:42:46,16.630659013316468
2004-03-07 15:52:46,15.558032341406564
2004-03-07 16:02:46,16.320053264000308
2004-03-07 16:12:46,16.706074799844515
2004-03-07 16:22:46,16.274754203794885
2004-03-07 16:32:46,17.12476842758977
2004-03-07 16:42:46,17.276841453527553
2004-03-07 16:52:46,17.092642074516235
2004-03-07 17:02:46,17.14038937925541
2004-03-07 17:12:46,16.329426298733146
2004-03-07 17:22:46,16.526067073152454
2004-03-07 17:32:46,16.443383930984062
2004-03-07 17:42:46,17.570186137544027
2004-03-07 17:52:46,16.62738444425962
2004-03-07 18:02:46,16.7135887235614
2004-03-07 18:12:46,17.678336775947145
2004-03-07 18:22:46,15.75702811522322
2004-03-07 18:32:46,17.231933076040285
2004-03-07 18:42:46,17.485953616066283
2004-03-07 18:52:46,17.760530474173663
2004-03-07 19:02:46,16.860365953052437
2004-03-07 19:12:46,17.715773599133023
2004-03-07 19:22:46,15.318857423449982
2004-03-07 19:32:46,17.515374631176492
2004-03-07 19:42:46,17.112945136286363
2004-03-07 19:52:46,16.599555310068972
2004-03-07 20:02:46,17.458749158082014
2004-03-07 20:12:46,16.703055915457618
2004-03-07 20:22:46,16.10643461030226
2004-03-07 20:32:46,16.0197357724981
2004-03-07 20:42:46,17.33729125016
2004-03-07 20:52:46,17.336606945551658
2004-03-07 21:02:46,17.33467095211566
2004-03-07 21:12:46,16.572053933813123
2004-03-07 21:22:46,16.89814728381132
2004-03-07 21:32:46,17.019398311570065
2004-03-07 21:42:46,16.49863259447703
2004-03-07 21:52:46,15.908044921057401
2004-03-07 22:02:46,16.3722999206151
2004-03-07 22:12:46,15.295566741385615
2004-03-07 22:22:46,16.962870288305275
2004-03-07 22:32:46,16.730722946055835
2004-03-07 22:42:46,14.813495307840496
2004-03-07 22:52:46,16.66639392075831
2004-03-07 23:02:46,17.59972103675578
2004-03-07 23:12:46,15.480943076563095
2004-03-07 23:22:46,15.351012189238608
2004-03-07 23:32:46,16.88375045058872
2004-03-07 23:42:46,16.089131132382022
2004-03-07 23:52:46,13.543914949609006
2004-03-08 00:02:46,15.841548505429815
2004-03-08 00:12:46,17.005480051069668
2004-03-08 00:22:46,16.992592488603897
2004-03-08 00:32:46,17.48280038940949
2004-03-08 00:42:46,16.451473457598453
2004-03-08 00:52:46,16.79876472340699
2004-03-08 01:02:46,16.858198892414137
2004-03-08 01:12:46,16.682664229934254
2004-03-08 01:22:46,14.61918282419259
2004-03-08 01:32:46,15.567302159205012
2004-03-08 01:42:46,16.09184777862521
2004-03-08 01:52:46,15.220388208136521
2004-03-08 02:02:46,16.437129833168562
2004-03-08 02:12:46,17.5956077771612
2004-03-08 02:22:46,15.551069915709748
2004-03-08 02:32:46,17.15221985025238
2004-03-08 02:42:46,17.40642134345275
2004-03-08 02:52:46,17.650229940463042
2004-03-08 03:02:46,14.439734851574597
2004-03-08 03:12:46,16.66278684125318
2004-03-08 03:22:46,17.523707848853867
2004-03-08 03:32:46,17.40335442037638
2004-03-08 03:42:46,16.29391220635324
2004-03-08 03:52:46,14.472768084516337
2004-03-08 04:02:46,17.203695594903643
2004-03-08 04:12:46,16.27188602574124
2004-03-08 04:22:46,17.255091176041105
2004-03-08 04:32:46,17.48649455680234
2004-03-08 04:42:46,17.569364997445277
2004-03-08 04:52:46,16.899154818638557
2004-03-08 05:02:46,15.997447168213084
2004-03-08 05:12:46,16.881437875125094
2004-03-08 05:22:46,17.266357601728707
2004-03-08 05:32:46,17.155001699342307
2004-03-08 05:42:46,17.48701338543129
2004-03-08 05:52:46,16.92065161235363
2004-03-08 06:02:46,16.828720779869897
2004-03-08 06:12:46,17.46788703143647
2004-03-08 06:22:46,17.537288620900434
2004-03-08 06:32:46,15.606098553558288
2004-03-08 06:42:46,16.21861941074898
2004-03-08 06:52:46,17.79624152797095
2004-03-08 07:02:46,17.19145673423816
2004-03-08 07:12:46,16.380249091414242
2004-03-08 07:22:46,16.912046464120493
2004-03-08 07:32:46,15.604762838559443
2004-03-08 07:42:46,15.15617134838306
2004-03-08 07:52:46,16.151746711457257
2004-03-08 08:02:46,15.906155061553873
2004-03-08 08:12:46,16.9210867850201
2004-03-08 08:22:46,17.70040775022366
2004-03-08 08:32:46,17.284125897129577
2004-03-08 08:42:46,15.139790188817406
2004-03-08 08:52:46,16.915575513898816
2004-03-08 09:02:46,15.436226398721866
2004-03-08 09:12:46,17.172050545821435
2004-03-08 09:22:46,14.109641351781397
2004-03-08 09:32:46,17.510608183019173
2004-03-08 09:42:46,16.372397436223274
2004-03-08 09:52:46,14.947270729385314
2004-03-08 10:02:46,13.605252669168747
2004-03-08 10:12:46,13.868873046314787
2004-03-08 10:22:46,13.965549471528847
2004-03-08 10:32:46,17.18022584255945
2004-03-08 10:42:46,14.845931387630129
2004-03-08 10:52:46,16.814043963354536
2004-03-08 11:02:46,17.790646835331344
2004-03-08 11:12:46,17.338919624451066
2004-03-08 11:22:46,15.295852935412556
2004-03-08 11:32:46,16.317483285836985
2004-03-08 11:42:46,15.610347612061732
2004-03-08 11:52:46,17.089980846401964
2004-03-08 12:02:46,17.59732020297087
2004-03-08 12:12:46,16.24821226151964
2004-03-08 12:22:46,17.050382779000252
2004-03-08 12:32:46,15.82268653609104
2004-03-08 12:42:46,16.64434167849751
2004-03-08 12:52:46,16.887298344581588
2004-03-08 13:02:46,16.937179511724167
2004-03-08 13:12:46,16.433388005320552
2004-03-08 13:22:46,14.901088538547823
2004-03-08 13:32:46,15.36447182477441
2004-03-08 13:42:46,17.363757468789302
2004-03-08 13:52:46,16.51025375577275
2004-03-08 14:02:46,12.092172660423227
2004-03-08 14:12:46,17.039010979781473
2004-03-08 14:22:46,16.041648847743005
2004-03-08 14:32:46,14.456191810519071
2004-03-08 14:42:46,16.818145244132047
2004-03-08 14:52:46,14.161106762333729
2004-03-08 15:02:46,13.331213473834639
2004-03-08 15:12:46,16.01419387005985
2004-03-08 15:22:46,13.445918796653613
2004-03-08 15:32:46,13.722218499666207
2004-03-08 15:42:46,15.131003244568364
2004-03-08 15:52:46,15.965243290340295
2004-03-08 16:02:46,16.148903304030142
2004-03-08 16:12:46,17.445904251386317
2004-03-08 16:22:46,14.560949834311193
2004-03-08 16:32:46,15.865639167566057
2004-03-08 16:42:46,14.019938583021952
2004-03-08 16:52:46,14.411945040049067
2004-03-08 17:02:46,14.340507319841505
2004-03-08 17:12:46,16.29276188757739
2004-03-08 17:22:46,14.719902917197233
2004-03-08 17:32:46,16.294371069969948
2004-03-08 17:42:46,15.193091021883985
2004-03-08 17:52:46,16.86220099784444
2004-03-08 18:02:46,15.175489930382794
2004-03-08 18:12:46,15.327535772583962
2004-03-08 18:22:46,16.521790259908407
2004-03-08 18:32:46,17.203832946156155
2004-03-08 18:42:46,16.19252623286561
2004-03-08 18:52:46,17.285070587589217
2004-03-08 19:02:46,16.251625418734264
2004-03-08 19:12:46,16.604179562717853
2004-03-08 19:22:46,13.914829119375389
2004-03-08 19:32:46,14.068950020780482
2004-03-08 19:42:46,15.237168348649844
2004-03-08 19:52:46,15.635500828173049
2004-03-08 20:02:46,17.508003460288194
2004-03-08 20:12:46,14.821960101550728
2004-03-08 20:22:46,17.290971262178097
2004-03-08 20:32:46,17.395391580004137
2004-03-08 20:42:46,16.028009214431087
2004-03-08 20:52:46,17.375559094744894
2004-03-08 21:02:46,15.986681559589512
2004-03-08 21:12:46,15.568229636223633
2004-03-08 21:22:46,17.36334720844173
2004-03-08 21:32:46,15.640403706891382
2004-03-08 21:42:46,17.38372852963309
2004-03-08 21:52:46,14.314589693676664
2004-03-08 22:02:46,15.9719169330163
2004-03-08 22:12:46,16.2707789777797
2004-03-08 22:22:46,15.997368181973558
2004-03-08 22:32:46,17.424053193183305
2004-03-08 22:42:46,16.58930316891457
2004-03-08 22:52:46,14.842289465537162
2004-03-08 23:02:46,17.05136575440357
2004-03-08 23:12:46,17.03708531802026
2004-03-08 23:22:46,17.706756184586467
2004-03-08 23:32:46,17.440328853861466
2004-03-08 23:42:46,17.122853989141923
2004-03-08 23:52:46,16.81312572986839
2004-03-09 00:02:46,16.95464464339164
2004-03-09 00:12:46,16.407561611508584
2004-03-09 00:22:46,16.680777775210622
2004-03-09 00:32:46,17.590898649362728
